type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,11984,42:84:6a:fc:e5:a6,-53,11,-98,-34,55,40,423703355,37,0,106,0,"[-10,-6,-10,-6,-10,-5,-10,-6,-11,-6,-11,-6,-12,-7,-12,-8,-13,-10,-14,-11,-14,-13,-14,-15,-13,-17,-13,-18,-12,-21,-11,-22,-10,-24,-9,-26,-8,-26,-6,-26,-4,-27,-3,-27,-2,-28,-1,-27,0,-27,0,-27,0,0,0,-26,0,-24,1,-24,1,-24,2,-23,1,-22,1,-22,0,-22,0,-22,0,-20,0,-19,0,-17,0,-16,0,-15,0,-13,0,-13,0,-10,0,-9,1,-8,2,-6,2,-6,2,-4,3,-3,3,-3,4,-4,5,-4]"
CSI_DATA,12012,42:84:6a:fc:e5:a6,-53,11,-98,-36,55,40,425135292,304,0,106,0,"[0,-10,0,-12,0,-12,1,-12,1,-13,1,-14,2,-14,2,-14,3,-15,4,-16,6,-16,7,-18,9,-18,10,-19,13,-20,14,-19,16,-19,19,-19,21,-18,23,-16,24,-16,26,-14,26,-14,26,-12,26,-11,26,-10,0,0,25,-9,26,-8,25,-7,23,-7,22,-6,22,-6,21,-5,21,-5,19,-5,19,-5,18,-5,16,-4,16,-4,15,-4,15,-4,14,-4,14,-3,14,-4,14,-4,14,-4,14,-4,13,-4,14,-7,13,-8,12,-9,12,-11]"
CSI_DATA,12013,42:84:6a:fc:e5:a6,-53,11,-98,-35,55,40,425135775,491,0,106,0,"[0,-10,0,-11,0,-12,1,-12,1,-13,1,-13,2,-13,2,-14,3,-15,4,-15,6,-16,7,-17,8,-17,10,-18,13,-19,14,-19,16,-19,18,-19,21,-17,22,-16,24,-15,25,-14,26,-13,25,-12,26,-11,25,-10,0,0,24,-8,25,-8,24,-7,22,-7,22,-6,22,-6,21,-5,20,-5,19,-5,18,-5,17,-5,16,-4,15,-4,15,-4,15,-4,14,-4,14,-3,13,-4,13,-4,13,-4,13,-4,13,-4,13,-6,13,-8,12,-9,11,-11]"
CSI_DATA,12014,42:84:6a:fc:e5:a6,-53,11,-98,-37,55,40,425156638,37,0,106,0,"[0,-10,0,-12,0,-13,1,-13,1,-13,1,-14,2,-14,2,-15,3,-16,5,-16,6,-17,8,-18,9,-18,10,-19,13,-21,15,-20,17,-20,19,-20,22,-18,24,-17,25,-16,26,-15,27,-14,26,-13,27,-11,26,-10,0,0,26,-9,26,-8,26,-8,24,-8,23,-6,23,-6,22,-5,21,-5,20,-5,19,-5,18,-5,17,-4,16,-5,16,-4,16,-5,15,-5,15,-3,14,-5,14,-4,14,-4,14,-4,13,-5,14,-7,13,-8,13,-10,12,-11]"
CSI_DATA,12015,42:84:6a:fc:e5:a6,-53,11,-98,-37,55,40,425167368,37,0,106,0,"[-17,12,-18,12,-18,11,-19,10,-18,10,-18,10,-18,10,-18,10,-19,10,-19,10,-20,9,-20,9,-21,8,-21,8,-23,7,-23,6,-23,5,-23,4,-24,3,-24,2,-24,2,-23,0,-22,0,-23,0,-22,0,-21,0,0,0,-21,0,-20,1,-21,1,-20,2,-21,2,-20,2,-20,2,-20,3,-19,3,-18,4,-18,5,-19,5,-19,5,-18,4,-18,4,-18,4,-18,3,-18,3,-17,2,-16,2,-16,2,-16,0,-15,0,-13,0,-12,0,-10,-1]"
CSI_DATA,12016,42:84:6a:fc:e5:a6,-53,11,-98,-34,54,40,425184418,37,0,106,0,"[-18,-12,-18,-14,-17,-14,-17,-14,-16,-14,-17,-14,-16,-15,-16,-15,-16,-16,-15,-16,-15,-17,-14,-17,-14,-19,-13,-19,-13,-20,-11,-20,-11,-22,-10,-22,-9,-22,-8,-23,-7,-23,-6,-23,-5,-23,-5,-22,-5,-21,-5,-22,0,0,-4,-21,-5,-20,-5,-20,-5,-19,-5,-19,-6,-19,-7,-19,-7,-18,-7,-18,-7,-18,-8,-18,-8,-17,-7,-18,-8,-17,-7,-17,-7,-17,-6,-17,-5,-17,-5,-17,-4,-17,-3,-16,-2,-15,-1,-14,0,-13,0,-12,0,-11]"
CSI_DATA,12017,42:84:6a:fc:e5:a6,-53,11,-98,-35,54,40,425233794,37,0,106,0,"[-16,15,-16,15,-17,14,-17,14,-17,13,-17,13,-17,13,-18,13,-18,13,-19,12,-20,12,-20,11,-21,10,-22,10,-23,9,-23,7,-23,6,-23,6,-24,4,-24,3,-23,3,-23,1,-23,1,-23,1,-23,1,-22,1,0,0,-21,1,-21,2,-21,3,-20,3,-21,3,-20,3,-20,4,-20,5,-20,5,-20,6,-20,6,-20,6,-20,6,-20,6,-19,6,-20,6,-19,5,-19,5,-19,4,-18,3,-17,3,-17,1,-16,0,-14,0,-13,0,-10,0]"
CSI_DATA,12018,42:84:6a:fc:e5:a6,-53,11,-98,-34,54,40,425243706,37,0,106,0,"[9,19,8,20,7,21,6,22,5,22,5,22,2,23,1,23,0,23,0,23,-2,23,-4,23,-6,23,-8,21,-10,21,-11,21,-13,19,-14,18,-16,17,-17,15,-18,14,-19,12,-20,12,-20,11,-20,10,-20,10,0,0,-20,9,-20,9,-20,9,-19,8,-19,9,-20,9,-19,9,-19,9,-18,9,-18,9,-18,9,-17,9,-18,8,-17,8,-17,8,-17,7,-17,6,-17,6,-17,5,-17,4,-15,2,-14,1,-13,0,-12,0,-11,0,-8,0]"
CSI_DATA,12019,42:84:6a:fc:e5:a6,-53,11,-98,-36,55,40,425255475,37,0,106,0,"[-19,-6,-19,-8,-19,-9,-19,-10,-18,-11,-18,-12,-16,-14,-16,-14,-15,-16,-14,-16,-12,-19,-11,-19,-9,-20,-7,-21,-6,-22,-4,-21,-2,-23,0,-22,2,-23,3,-22,4,-21,6,-21,7,-21,9,-19,9,-19,9,-20,0,0,10,-19,9,-18,10,-19,9,-18,9,-19,9,-19,9,-19,9,-18,9,-18,9,-17,9,-17,8,-16,9,-16,9,-16,9,-15,9,-16,9,-14,9,-14,9,-13,9,-12,9,-11,9,-9,9,-7,9,-6,8,-6,7,-4]"
CSI_DATA,12020,42:84:6a:fc:e5:a6,-54,11,-98,-34,55,40,425269222,37,0,106,0,"[7,16,6,17,6,18,5,19,5,19,4,20,4,20,3,21,2,22,1,21,0,21,-1,22,-2,21,-3,22,-5,22,-6,21,-8,21,-8,20,-10,19,-12,18,-12,18,-13,17,-14,16,-15,15,-16,15,-16,14,0,0,-16,13,-17,13,-17,13,-16,13,-16,12,-17,12,-17,11,-18,11,-17,10,-17,10,-16,9,-16,8,-16,8,-16,7,-16,6,-15,6,-14,4,-14,4,-14,3,-14,2,-13,1,-12,0,-12,-1,-10,-1,-10,-1,-9,-1]"
CSI_DATA,12021,42:84:6a:fc:e5:a6,-54,11,-98,-34,55,40,425277003,37,0,106,0,"[13,11,12,13,12,14,11,15,10,16,10,17,9,18,8,20,8,20,6,20,4,20,3,21,0,21,0,22,-3,22,-4,22,-6,21,-8,20,-10,19,-12,18,-14,17,-14,16,-15,14,-16,13,-18,12,-18,12,0,0,-18,10,-19,9,-20,8,-19,8,-19,7,-19,6,-20,5,-20,4,-19,4,-19,3,-18,2,-18,1,-18,0,-17,0,-16,0,-16,-2,-14,-2,-14,-3,-13,-4,-12,-5,-11,-6,-10,-6,-8,-6,-7,-6,-6,-6,-6,-6]"
CSI_DATA,12022,42:84:6a:fc:e5:a6,-54,11,-98,-34,55,40,425289572,37,0,106,0,"[-3,18,-4,18,-6,18,-7,18,-8,18,-8,18,-10,18,-11,18,-12,17,-13,16,-14,15,-16,14,-16,12,-18,12,-19,10,-20,8,-20,6,-20,4,-22,2,-22,1,-22,0,-22,-2,-22,-3,-22,-4,-21,-6,-20,-7,0,0,-19,-8,-20,-9,-20,-10,-19,-10,-19,-10,-18,-10,-18,-11,-17,-12,-16,-12,-14,-12,-14,-12,-13,-12,-12,-12,-12,-12,-10,-12,-9,-12,-8,-12,-7,-12,-6,-11,-5,-12,-4,-11,-2,-10,-2,-10,-1,-9,0,-8,0,-7]"
CSI_DATA,12023,42:84:6a:fc:e5:a6,-55,11,-98,-35,56,40,425340093,304,0,106,0,"[0,-15,1,-16,3,-16,4,-17,5,-17,6,-17,7,-17,9,-17,11,-15,12,-15,14,-14,15,-12,16,-11,17,-9,19,-7,19,-4,20,-2,20,0,20,2,20,4,20,6,19,7,18,9,17,11,17,12,15,14,0,0,12,15,13,16,12,17,11,17,10,17,9,17,8,17,7,19,6,18,4,18,3,18,2,17,1,16,0,16,0,15,-1,14,-3,13,-4,12,-4,11,-5,10,-6,9,-6,7,-6,6,-6,5,-5,4,-4,3]"
CSI_DATA,12024,42:84:6a:fc:e5:a6,-55,11,-98,-34,56,40,425340576,80,0,106,0,"[0,-15,1,-16,2,-16,4,-16,5,-16,6,-16,7,-16,8,-16,10,-15,11,-14,13,-13,14,-12,16,-10,17,-8,18,-7,19,-4,19,-2,19,0,20,2,19,4,19,5,19,7,17,9,17,11,16,12,14,13,0,0,12,15,13,16,11,16,10,17,10,17,8,17,8,17,7,18,5,17,4,17,3,17,2,16,1,16,0,16,0,14,-1,14,-2,13,-4,11,-4,10,-5,10,-5,8,-5,7,-6,6,-5,5,-5,4,-4,3]"
CSI_DATA,12025,42:84:6a:fc:e5:a6,-55,11,-98,-34,56,40,425340781,485,0,106,0,"[0,-15,1,-16,2,-16,4,-16,5,-16,6,-16,7,-16,8,-16,10,-15,11,-14,13,-13,14,-12,16,-10,17,-8,18,-7,19,-4,19,-2,19,0,20,2,19,4,19,5,19,7,17,9,17,11,16,12,14,13,0,0,12,15,13,16,11,16,10,17,10,17,8,17,8,17,7,18,5,17,4,17,3,17,2,16,1,16,0,16,0,14,-1,14,-2,13,-4,11,-4,10,-5,10,-5,8,-5,7,-6,6,-5,5,-5,4,-4,3]"
CSI_DATA,12026,42:84:6a:fc:e5:a6,-54,11,-98,-35,56,40,425347663,37,0,106,0,"[0,-15,1,-16,3,-16,4,-17,5,-17,6,-17,7,-17,9,-17,11,-15,12,-15,14,-14,15,-12,16,-11,17,-9,19,-7,19,-4,20,-2,20,0,20,2,20,4,20,6,19,7,18,9,17,11,17,12,15,14,0,0,12,15,13,16,12,17,11,17,10,17,9,17,8,17,7,19,6,18,4,18,3,18,2,17,1,16,0,16,0,15,-1,14,-3,13,-4,12,-4,11,-5,10,-6,9,-6,7,-6,6,-6,5,-5,4,-4,3]"
CSI_DATA,12042,42:84:6a:fc:e5:a6,-52,11,-98,-36,54,40,426774579,205,0,106,0,"[-15,-11,-15,-13,-13,-16,-11,-19,-9,-20,-7,-22,-4,-23,-2,-25,1,-26,3,-26,7,-25,11,-24,15,-23,16,-20,19,-18,21,-15,23,-11,24,-8,25,-6,24,-3,24,0,24,2,23,4,23,7,22,8,20,10,0,0,18,13,17,14,15,15,14,16,13,17,12,19,11,19,8,20,7,21,4,22,3,22,1,22,0,23,-3,23,-5,21,-7,20,-9,19,-11,17,-12,15,-15,13,-15,11,-16,9,-16,7,-15,4,-15,2,-14,0]"
CSI_DATA,12043,42:84:6a:fc:e5:a6,-53,11,-98,-34,54,40,426916457,37,0,106,0,"[-14,-10,-14,-12,-12,-15,-11,-17,-8,-19,-7,-20,-4,-22,-2,-23,1,-24,3,-24,7,-23,10,-23,14,-21,15,-19,18,-17,20,-14,22,-11,23,-8,23,-5,23,-2,23,0,23,2,22,4,21,6,20,8,19,9,0,0,17,12,16,13,14,14,13,15,12,16,11,17,10,17,8,19,6,20,4,20,2,20,1,20,0,21,-2,21,-5,20,-7,19,-8,18,-11,16,-11,14,-14,12,-14,10,-15,8,-15,6,-14,4,-14,2,-13,0]"
CSI_DATA,12044,42:84:6a:fc:e5:a6,-53,11,-98,-38,55,40,426929897,37,0,106,0,"[0,14,-2,15,-5,15,-8,14,-11,14,-13,12,-15,11,-17,8,-20,5,-20,2,-21,-1,-21,-5,-20,-8,-19,-13,-17,-16,-14,-19,-11,-21,-7,-24,-3,-25,0,-26,4,-25,8,-24,11,-23,14,-21,17,-18,19,-16,0,0,22,-9,23,-7,23,-4,24,-2,23,0,23,3,23,5,21,8,20,11,18,13,16,15,13,17,10,19,7,19,5,20,2,20,-1,19,-3,18,-5,17,-7,14,-8,12,-10,10,-10,8,-11,6,-10,5,-10,4]"
CSI_DATA,12045,42:84:6a:fc:e5:a6,-53,11,-98,-38,55,40,426943380,37,0,106,0,"[2,15,0,16,-2,15,-4,16,-6,16,-9,15,-11,14,-14,14,-17,12,-18,10,-20,8,-22,5,-22,1,-23,-1,-23,-5,-23,-8,-22,-11,-20,-14,-18,-17,-15,-19,-13,-21,-10,-23,-8,-24,-5,-24,-2,-25,0,-25,0,0,4,-23,6,-22,8,-22,10,-21,11,-20,13,-18,14,-17,16,-15,18,-14,19,-11,20,-10,20,-8,20,-5,20,-2,20,0,20,2,17,4,17,6,15,8,14,8,11,10,9,10,8,10,6,10,5,10,5,10]"
CSI_DATA,12046,42:84:6a:fc:e5:a6,-54,11,-98,-35,55,40,426951778,37,0,106,0,"[-8,-11,-7,-13,-6,-14,-4,-15,-3,-16,-2,-17,0,-18,2,-19,4,-19,6,-19,9,-18,11,-17,13,-16,16,-15,18,-13,19,-12,21,-9,22,-7,24,-5,24,-2,24,0,24,1,24,4,23,6,22,7,22,9,0,0,19,12,18,13,17,14,16,15,15,16,14,17,13,17,11,18,9,18,7,19,5,19,4,20,2,19,0,19,-1,18,-2,17,-4,17,-6,15,-6,14,-7,12,-8,11,-8,9,-8,8,-8,7,-8,5,-7,5]"
CSI_DATA,12047,42:84:6a:fc:e5:a6,-54,11,-98,-38,56,40,426978497,304,0,106,0,"[-7,12,-8,12,-10,11,-12,10,-13,10,-14,8,-16,7,-18,6,-19,4,-19,2,-20,0,-20,-2,-20,-4,-20,-6,-20,-8,-20,-11,-18,-13,-18,-15,-16,-16,-14,-18,-12,-19,-10,-20,-9,-22,-7,-22,-5,-22,-4,-22,0,0,-1,-22,0,-22,1,-21,2,-21,4,-20,4,-20,6,-20,7,-19,8,-19,10,-18,11,-16,12,-15,13,-14,14,-12,14,-11,15,-10,15,-8,15,-6,15,-4,14,-3,14,-2,13,0,12,0,10,1,10,1,10,2]"
CSI_DATA,12048,42:84:6a:fc:e5:a6,-54,11,-98,-37,56,40,426978980,205,0,106,0,"[-7,12,-8,11,-9,11,-11,9,-12,9,-14,8,-16,7,-17,5,-18,4,-18,1,-19,0,-20,-2,-20,-4,-20,-6,-20,-8,-19,-11,-18,-12,-17,-14,-15,-16,-14,-17,-12,-18,-10,-20,-9,-21,-7,-21,-5,-22,-3,-22,0,0,-1,-22,0,-21,1,-20,1,-20,3,-20,4,-20,5,-19,7,-18,8,-18,9,-17,11,-16,12,-14,12,-13,13,-12,14,-11,14,-9,14,-7,14,-5,14,-4,14,-3,13,-1,12,0,11,0,10,1,10,1,9,1]"
CSI_DATA,12049,42:84:6a:fc:e5:a6,-54,11,-98,-34,55,40,426985365,37,0,106,0,"[-7,12,-8,12,-10,11,-12,10,-13,10,-14,8,-16,7,-18,6,-19,4,-19,2,-20,0,-20,-2,-20,-4,-20,-6,-20,-8,-20,-11,-18,-13,-18,-15,-16,-16,-14,-18,-12,-19,-10,-20,-9,-22,-7,-22,-5,-22,-4,-22,0,0,-1,-22,0,-22,1,-21,2,-21,4,-20,4,-20,6,-20,7,-19,8,-19,10,-18,11,-16,12,-15,13,-14,14,-12,14,-11,15,-10,15,-8,15,-6,15,-4,14,-3,14,-2,13,0,12,0,10,1,10,1,10,2]"
CSI_DATA,12050,42:84:6a:fc:e5:a6,-54,11,-98,-36,56,40,427007255,37,0,106,0,"[8,-11,9,-10,11,-9,12,-8,13,-7,15,-6,16,-5,17,-3,18,-1,18,0,19,1,20,4,19,6,19,8,18,10,18,11,17,14,15,15,14,17,11,18,10,19,8,20,6,20,5,20,3,20,2,20,0,0,0,20,-1,19,-2,18,-3,19,-4,18,-6,18,-6,17,-8,17,-9,15,-10,15,-11,13,-11,12,-13,11,-13,10,-14,8,-14,6,-14,5,-15,3,-14,1,-13,0,-12,-1,-11,-1,-10,-3,-9,-2,-8,-3,-8,-3]"
CSI_DATA,12051,42:84:6a:fc:e5:a6,-54,11,-98,-36,56,40,427021173,37,0,106,0,"[11,6,11,8,10,10,10,11,8,13,7,13,6,15,5,17,3,18,1,19,-1,19,-3,20,-5,20,-7,20,-10,19,-11,18,-13,17,-15,16,-17,15,-17,13,-18,11,-20,10,-20,8,-20,5,-20,3,-20,2,0,0,-19,0,-19,-1,-18,-2,-18,-3,-18,-4,-17,-5,-17,-6,-17,-8,-15,-9,-14,-10,-13,-11,-12,-13,-10,-14,-9,-14,-7,-15,-5,-15,-3,-15,-2,-15,0,-14,1,-13,2,-12,3,-11,4,-10,5,-9,5,-8,5,-8]"
CSI_DATA,12052,42:84:6a:fc:e5:a6,-54,11,-98,-37,56,40,427031108,37,0,106,0,"[3,-14,5,-14,7,-14,8,-14,9,-14,11,-13,12,-13,13,-12,15,-11,16,-10,18,-8,19,-7,19,-5,20,-3,20,-1,21,0,20,3,21,5,20,6,20,8,19,9,18,11,18,12,16,13,14,14,14,14,0,0,12,15,12,15,12,15,11,16,11,15,11,15,11,16,10,16,8,16,8,17,6,18,6,17,4,17,3,17,2,17,0,16,0,16,0,16,-1,15,-2,14,-3,13,-3,12,-4,11,-5,11,-5,10,-5,10]"
CSI_DATA,12053,42:84:6a:fc:e5:a6,-55,11,-98,-35,56,40,427077789,37,0,106,0,"[-14,0,-15,0,-15,-2,-15,-3,-15,-4,-15,-6,-15,-7,-15,-9,-14,-10,-14,-12,-12,-14,-12,-15,-10,-16,-8,-17,-7,-19,-5,-19,-4,-20,-1,-20,0,-20,1,-20,3,-20,4,-19,5,-19,6,-19,7,-18,8,-18,0,0,9,-16,9,-16,9,-16,9,-15,10,-15,10,-14,10,-14,11,-14,11,-14,12,-12,12,-12,13,-11,14,-10,14,-9,14,-8,14,-7,14,-5,14,-4,14,-3,13,-2,13,-1,12,0,11,0,11,1,12,1,12,0]"
CSI_DATA,12054,42:84:6a:fc:e5:a6,-54,11,-98,-36,56,40,427100409,37,0,106,0,"[-3,13,-4,14,-5,14,-6,14,-6,15,-7,15,-7,15,-8,15,-10,15,-10,15,-11,15,-12,15,-12,15,-13,14,-15,14,-15,13,-15,13,-16,12,-17,11,-17,11,-17,10,-17,9,-17,9,-18,9,-17,8,-17,8,0,0,-17,8,-17,8,-17,8,-15,8,-16,8,-16,8,-16,8,-16,8,-16,8,-16,8,-16,8,-17,8,-17,6,-17,6,-16,6,-16,6,-16,5,-15,5,-16,3,-15,3,-15,1,-15,1,-14,0,-13,0,-13,1,-13,2]"
CSI_DATA,12055,42:84:6a:fc:e5:a6,-55,11,-98,-35,56,40,427117221,37,0,106,0,"[-9,-9,-9,-10,-7,-11,-7,-12,-6,-13,-6,-14,-6,-14,-4,-15,-4,-16,-3,-17,-2,-17,-1,-18,0,-18,1,-18,2,-18,3,-18,4,-18,6,-18,6,-17,7,-17,9,-17,9,-15,10,-16,11,-15,11,-14,11,-14,0,0,11,-13,12,-12,12,-13,13,-12,13,-12,13,-11,14,-11,14,-11,14,-11,15,-11,15,-9,16,-8,16,-7,17,-6,17,-6,17,-4,17,-3,17,-2,17,-1,16,0,16,1,15,2,14,3,14,3,14,3,14,3]"
CSI_DATA,12056,42:84:6a:fc:e5:a6,-54,11,-98,-36,56,40,427125850,37,0,106,0,"[3,15,2,16,1,17,0,17,0,17,-2,17,-3,17,-4,17,-6,17,-7,17,-8,16,-10,15,-11,15,-13,14,-15,12,-15,11,-16,10,-17,8,-18,7,-18,6,-18,4,-18,3,-18,3,-18,1,-18,1,-18,0,0,0,-17,0,-18,0,-18,1,-17,0,-18,1,-18,0,-18,0,-18,0,-18,0,-17,0,-18,0,-18,0,-18,-1,-18,-1,-17,-2,-18,-3,-17,-3,-16,-4,-16,-5,-15,-6,-14,-6,-15,-8,-13,-8,-13,-8,-13,-8,-14,-8]"
CSI_DATA,12155,42:84:6a:fc:e5:a6,-52,11,-98,-34,53,40,429333704,304,0,106,0,"[-14,15,-15,15,-16,14,-18,13,-19,12,-21,11,-21,10,-23,9,-23,7,-23,5,-24,3,-24,1,-24,0,-23,0,-23,-1,-23,-3,-22,-5,-22,-5,-22,-6,-21,-6,-21,-7,-21,-8,-21,-9,-21,-9,-21,-10,-22,-10,0,0,-22,-12,-22,-11,-23,-13,-22,-14,-22,-14,-21,-15,-21,-15,-21,-15,-20,-17,-19,-17,-18,-18,-18,-18,-16,-18,-15,-19,-13,-19,-13,-20,-11,-19,-10,-19,-9,-19,-7,-18,-7,-17,-6,-18,-5,-17,-4,-16,-4,-16,-4,-15]"
CSI_DATA,12156,42:84:6a:fc:e5:a6,-51,11,-98,-35,52,40,429382633,37,0,106,0,"[19,17,18,19,17,22,15,24,14,27,11,27,9,29,6,30,3,30,0,31,-1,31,-4,29,-7,29,-9,29,-11,27,-13,26,-14,24,-16,24,-19,23,-21,22,-23,21,-23,19,-24,19,-27,18,-28,16,-28,16,0,0,-29,13,-31,13,-30,12,-32,11,-32,9,-32,8,-32,6,-33,4,-32,2,-31,1,-31,0,-29,0,-28,-1,-25,-2,-24,-3,-23,-4,-21,-5,-19,-5,-17,-5,-16,-5,-14,-5,-13,-5,-12,-6,-11,-5,-10,-4,-10,-3]"
CSI_DATA,12157,42:84:6a:fc:e5:a6,-49,11,-98,-37,51,40,429845706,304,0,106,0,"[32,5,33,9,33,13,32,18,32,21,30,25,27,28,24,31,19,33,17,34,13,35,9,35,5,36,2,36,0,38,-2,35,-5,34,-8,34,-11,33,-15,33,-17,31,-19,31,-20,30,-24,28,-26,26,-28,26,0,0,-31,23,-33,20,-34,18,-34,17,-35,13,-36,12,-36,10,-36,8,-35,5,-34,3,-34,1,-33,-2,-31,-3,-30,-3,-26,-5,-24,-5,-23,-6,-20,-5,-18,-6,-16,-6,-15,-5,-12,-5,-11,-4,-9,-3,-9,-2,-9,-2]"
CSI_DATA,12158,42:84:6a:fc:e5:a6,-49,11,-98,-36,51,40,429846189,90,0,106,0,"[31,5,32,8,32,13,31,17,31,21,29,24,26,28,23,30,19,32,16,33,13,34,8,34,5,35,2,35,0,37,-2,34,-5,33,-7,33,-11,32,-14,32,-16,30,-19,30,-20,29,-23,28,-25,25,-28,25,0,0,-30,22,-32,20,-33,17,-33,16,-34,13,-35,12,-35,10,-35,7,-34,5,-33,3,-33,1,-32,-2,-30,-3,-29,-3,-25,-5,-23,-5,-22,-6,-20,-5,-17,-6,-15,-6,-14,-5,-12,-5,-11,-4,-8,-3,-8,-2,-8,-2]"
CSI_DATA,12159,42:84:6a:fc:e5:a6,-49,11,-98,-36,51,40,429861100,37,0,106,0,"[-10,22,-12,22,-13,25,-14,23,-17,23,-17,22,-19,23,-21,23,-22,22,-24,21,-25,20,-25,19,-28,17,-29,16,-29,15,-30,16,-31,14,-33,12,-33,11,-34,11,-35,10,-35,10,-37,7,-37,7,-35,6,-34,6,0,0,-35,5,-37,6,-35,6,-37,6,-35,6,-35,5,-35,5,-35,5,-33,6,-34,5,-33,5,-33,5,-31,5,-30,5,-31,6,-30,6,-30,5,-28,5,-26,4,-25,4,-25,3,-25,3,-25,2,-23,1,-21,2,-20,1]"
CSI_DATA,12160,42:84:6a:fc:e5:a6,-50,11,-98,-37,52,40,429885243,37,0,106,0,"[0,-21,0,-22,1,-24,2,-24,3,-24,4,-25,5,-26,6,-27,7,-27,9,-27,10,-27,11,-26,13,-27,15,-27,15,-26,16,-26,18,-26,19,-26,20,-25,21,-25,22,-25,23,-24,24,-24,24,-23,24,-22,24,-22,0,0,25,-21,25,-21,25,-21,25,-21,24,-21,25,-21,24,-21,24,-21,24,-20,23,-20,23,-19,23,-18,23,-18,22,-18,22,-17,21,-17,21,-16,20,-16,20,-16,19,-15,19,-14,19,-13,18,-12,17,-11,16,-11,16,-10]"
CSI_DATA,12161,42:84:6a:fc:e5:a6,-51,11,-98,-34,52,40,429916042,37,0,106,0,"[-23,-8,-24,-9,-24,-10,-23,-10,-24,-10,-24,-10,-25,-11,-26,-10,-26,-11,-26,-11,-26,-12,-26,-11,-27,-12,-27,-13,-27,-13,-26,-14,-25,-15,-26,-16,-27,-15,-26,-16,-25,-16,-26,-16,-26,-16,-26,-16,-26,-16,-25,-16,0,0,-24,-16,-24,-16,-24,-15,-24,-15,-25,-14,-25,-14,-25,-13,-25,-13,-24,-13,-24,-12,-24,-11,-24,-10,-23,-9,-23,-9,-22,-8,-21,-8,-21,-7,-21,-6,-20,-6,-19,-5,-18,-5,-18,-5,-17,-3,-16,-3,-15,-2,-13,-2]"
CSI_DATA,12162,42:84:6a:fc:e5:a6,-51,11,-98,-37,53,40,430357766,304,0,106,0,"[-27,-2,-28,-3,-27,-3,-27,-4,-26,-5,-27,-6,-27,-6,-28,-7,-29,-8,-28,-8,-28,-9,-27,-10,-27,-11,-27,-12,-27,-12,-26,-13,-25,-15,-25,-15,-25,-16,-23,-17,-22,-18,-22,-19,-21,-19,-22,-19,-21,-19,-20,-20,0,0,-18,-20,-19,-20,-19,-20,-18,-20,-19,-19,-19,-20,-18,-19,-18,-20,-17,-19,-17,-19,-17,-19,-17,-18,-16,-17,-16,-17,-15,-17,-14,-17,-13,-16,-13,-15,-12,-14,-11,-14,-10,-14,-9,-13,-8,-12,-8,-11,-6,-10,-5,-9]"
CSI_DATA,12163,42:84:6a:fc:e5:a6,-51,11,-98,-37,53,40,430396922,37,0,106,0,"[-19,8,-21,5,-22,3,-22,0,-23,-2,-23,-4,-23,-8,-23,-10,-22,-13,-22,-15,-20,-18,-19,-21,-16,-23,-14,-25,-11,-27,-9,-28,-5,-30,-2,-30,0,-31,4,-30,8,-30,11,-28,12,-28,15,-26,18,-25,19,-22,0,0,23,-19,25,-17,27,-15,28,-12,29,-9,30,-5,30,-2,29,0,28,2,27,5,25,6,23,9,22,11,20,13,18,13,16,15,13,16,11,17,9,18,6,18,4,18,1,18,0,18,-1,17,-3,16,-6,14]"
CSI_DATA,12164,42:84:6a:fc:e5:a6,-51,11,-98,-37,53,40,430406394,37,0,106,0,"[11,-18,14,-17,17,-15,20,-13,22,-11,23,-10,25,-8,26,-5,27,-2,28,0,28,4,27,7,26,11,26,13,24,16,22,20,20,22,17,23,14,25,12,26,10,27,6,28,3,30,0,29,-2,29,-5,29,0,0,-11,27,-12,27,-15,24,-18,23,-19,21,-22,19,-22,17,-23,14,-24,11,-25,9,-25,5,-24,3,-24,0,-22,-1,-22,-3,-21,-5,-20,-7,-18,-9,-17,-11,-15,-11,-12,-12,-11,-14,-8,-15,-5,-15,-3,-16,-1,-16]"
CSI_DATA,12165,42:84:6a:fc:e5:a6,-51,11,-98,-37,53,40,430424100,37,0,106,0,"[2,-21,7,-22,10,-21,13,-21,15,-19,20,-18,21,-15,24,-14,26,-10,28,-8,27,-4,29,0,30,1,29,4,28,9,27,11,25,15,22,18,21,22,18,24,14,25,11,26,10,28,7,28,3,29,0,31,0,0,-7,30,-9,29,-11,29,-13,25,-16,22,-18,22,-22,19,-22,16,-24,12,-24,11,-23,8,-23,6,-23,3,-22,0,-22,-1,-22,-3,-19,-6,-19,-9,-16,-11,-13,-11,-11,-13,-10,-14,-8,-14,-6,-15,-4,-16,-1,-16]"
